32339,0.0000613407,17
32399,0.0000008290,3
32399,0.0000219093,7
32399,0.0000219868,17
32459,0.0000002971,3
32459,0.0000078531,7
32459,0.0000078809,17
32519,0.0000001065,3
32519,0.0000028148,7
32519,0.0000028248,17
32579,0.0000000382,3
32579,0.0000010089,7
32579,0.0000010125,17
32639,0.0000000137,3
32639,0.0000003616,7
32639,0.0000003629,17
32699,0.0000000049,3
32699,0.0000001296,7
32699,0.0000001301,17
32759,0.0000000018,3
32759,0.0000000465,7
32759,0.0000000466,17
32819,0.0000000006,3
32819,0.0000000167,7
32819,0.0000000167,17
32879,0.0000000002,3
32879,0.0000000060,7
32879,0.0000000060,17
32939,0.0000000021,7
32939,0.0000000021,17
32999,0.0000000008,7
32999,0.0000000008,17
33059,0.0000000003,7
33059,0.0000000003,17
42059,0.5930996537,3
42059,18.1143093109,7
42059,11.8207941055,17
42119,0.2125889212,3
42119,22.8876724243,7
42119,4.2370114326,17
42179,0.0761997551,3
42179,8.2037935257,7
42179,1.5187020302,17
42239,0.0273128171,3
42239,2.9405434132,7
42239,0.5443589687,17
42299,0.0097899279,3
42299,1.0540000200,7
42299,0.1951184720,17
42359,0.0035090731,3
42359,0.3777926564,7
42359,0.0699376985,17
42419,0.0012577822,3
42419,0.1354148835,7
42419,0.0250682645,17
42479,0.0004508357,3
42479,0.0485377051,7
42479,0.0089853927,17
42539,0.0001615962,3
42539,0.0173977148,7
42539,0.0032206974,17
42599,0.0000579221,3
42599,0.0062359851,7
42599,0.0011544174,17
42659,0.0000207614,3
42659,0.0022352086,7
42659,0.0004137860,17
42719,0.0000074417,3
42719,0.0008011815,7
42719,0.0001483162,17
42779,0.0000026674,3
42779,0.0002871733,7
42779,0.0000531620,17
42839,0.0000009561,3
42839,0.0001029336,7
42839,0.0000190552,17
42899,0.0000003427,3
42899,0.0000368952,7
42899,0.0000068301,17
42959,0.0000001228,3
42959,0.0000132246,7
42959,0.0000024482,17
43019,0.0000000440,3
43019,0.0000047402,7
43019,0.0000008775,17
43079,0.0000000158,3
43079,0.0000016991,7
43079,0.0000003145,17
43139,0.0000000057,3
43139,0.0000006090,7
43139,0.0000001127,17
43199,0.0000000020,3
43199,0.0000002183,7
43199,0.0000000404,17
43259,0.0000000007,3
43259,0.0000000782,7
43259,0.0000000145,17
43319,0.0000000003,3
43319,0.0000000280,7
43319,0.0000000052,17
43379,0.0000000101,7
43379,0.0000000019,17
43439,0.0000000036,7
43439,0.0000000007,17
43499,0.0000000013,7
43499,0.0000000002,17
43559,0.0000000005,7
43619,0.0000000002,7
64739,31.1244506836,7
64799,42.5834465027,7
64859,46.6907653809,7
64919,48.1629867554,7
64979,48.6906852722,7
65039,48.8798294067,7
65099,48.9476242065,7
65159,48.9719276428,7
65219,18.0294685364,7
65279,6.4624290466,7
65339,2.3163740635,7
65399,0.8302745223,7
65459,0.2976011038,7
65519,0.1066712886,7
65579,0.0382349566,7
65639,0.0137048261,7
65699,0.0049123168,7
65759,0.0017607567,7
65819,0.0006311206,7
65879,0.0002262170,7
65939,0.0000810846,7
65999,0.0000290637,7
66059,0.0000104175,7
66119,0.0000037340,7
66179,0.0000013384,7
66239,0.0000004797,7
66299,0.0000001720,7
66359,0.0000000616,7
66419,0.0000000221,7
66479,0.0000000079,7
66539,0.0000000028,7
66599,0.0000000010,7
66659,0.0000000004,7
66719,0.0000000001,7
67619,31.1244506836,9
67679,42.5834465027,9
67739,46.6907653809,9
67799,48.1629867554,9
67859,48.6906852722,9
67919,48.8798294067,9
67979,48.9476242065,9
68039,48.9719276428,9
68099,18.0294685364,9
68159,6.4624290466,9
68219,2.3163740635,9
68279,0.8302745223,9
68339,0.2976011038,9
68399,0.1066712886,9
68459,0.0382349566,9
68519,0.0137048261,9
68579,0.0049123168,9
68639,0.0017607567,9
68699,0.0006311206,9
68759,0.0002262170,9
68819,0.0000810846,9
68879,0.0000290637,9
68939,0.0000104175,9
68999,0.0000037340,9
69059,0.0000013384,9
69119,0.0000004797,9
69179,0.0000001720,9
69239,0.0000000616,9
69299,0.0000000221,9
69359,0.0000000079,9
69419,0.0000000028,9
69479,0.0000000010,9
69539,0.0000000004,9
69599,0.0000000001,9
70499,31.1244506836,7
70559,42.5834465027,7
70619,46.6907653809,7
70679,48.1629867554,7
70739,48.6906852722,7
70799,48.8798294067,7
70859,48.9476242065,7
70919,48.9719276428,7
70979,18.0294685364,7
71039,6.4624290466,7
71099,2.3163740635,7
71159,0.8302745223,7
71219,0.2976011038,7
71279,0.1066712886,7
71339,0.0382349566,7
71399,0.0137048261,7
71459,0.0049123168,7
71519,0.0017607567,7
71579,0.0006311206,7
71639,0.0002262170,7
71699,0.0000810846,7
71759,0.0000290637,7
71819,0.0000104175,7
71879,0.0000037340,7
71939,0.0000013384,7
71999,0.0000004797,7
72059,0.0000001720,7
72119,0.0000000616,7
72179,0.0000000221,7
72239,0.0000000079,7
72299,0.0000000028,7
72359,0.0000000010,7
72419,0.0000000004,7
72479,0.0000000001,7
73319,0.8047541976,3
73319,4.8215613365,7
73319,8.9279937744,19
73379,0.2884537280,3
73379,31.1244506836,5
73379,1.7282263041,7
73379,3.2001245022,19
73439,0.1033925265,3
73439,42.5834465027,5
73439,0.6194604635,7
73439,1.1470434666,19
73499,0.0370597169,3
73499,46.6907653809,5
73499,0.2220375836,7
73499,0.4111429751,19
73559,0.0132835796,3
73559,48.1629867554,5
73559,0.0795864910,7
73559,0.1473688334,19
73619,0.0047613261,3
73619,48.6906852722,5
73619,0.0285267383,7
73619,0.0528224446,19
73679,0.0017066360,3
73679,48.8798294067,5
73679,0.0102250390,7
73679,0.0189335290,19
73739,0.0006117217,3
73739,48.9476242065,5
73739,0.0036650321,7
73739,0.0067864796,19
73799,0.0002192637,3
73799,48.9719276428,5
73799,0.0013136829,7
73799,0.0024325254,19
73859,0.0000785922,3
73859,18.0294685364,5
73859,0.0004708726,7
73859,0.0008719072,19
73919,0.0000281704,3
73919,6.4624290466,5
73919,0.0001687783,7
73919,0.0003125239,19
73979,0.0000100973,3
73979,2.3163740635,5
73979,0.0000604964,7
73979,0.0001120202,19
74039,0.0000036192,3
74039,0.8302745223,5
74039,0.0000216842,7
74039,0.0000401522,19
74099,0.0000012973,3
74099,0.2976011038,5
74099,0.0000077724,7
74099,0.0000143920,19
74159,0.0000004650,3
74159,0.1066712886,5
74159,0.0000027859,7
74159,0.0000051586,19
74219,0.0000001667,3
74219,0.0382349566,5
74219,0.0000009986,7
74219,0.0000018490,19
74279,0.0000000597,3
74279,0.0137048261,5
74279,0.0000003579,7
74279,0.0000006628,19
74339,0.0000000214,3
74339,0.0049123168,5
74339,0.0000001283,7
74339,0.0000002376,19
74399,0.0000000077,3
74399,0.0017607567,5
74399,0.0000000460,7
74399,0.0000000852,19
74459,0.0000000028,3
74459,0.0006311206,5
74459,0.0000000165,7
74459,0.0000000305,19
74519,0.0000000010,3
74519,0.0002262170,5
74519,0.0000000059,7
74519,0.0000000109,19
74579,0.0000000004,3
74579,0.0000810846,5
74579,0.0000000021,7
74579,0.0000000039,19
74639,0.0000000001,3
74639,0.0000290637,5
74639,0.0000000008,7
74639,0.0000000014,19
74699,0.0000104175,5
74699,0.0000000003,7
74699,0.0000000005,19
74759,0.0000037340,5
74759,0.0000000002,19
74819,0.0000013384,5
74879,0.9462560415,3
74879,0.0000004797,5
74879,1.6469832659,9
74879,8.4013204575,17
74939,0.3391732872,3
74939,0.0000001720,5
74939,10.2174682617,9
74939,3.0113453865,17
74999,0.1215723306,3
74999,0.0000000616,5
74999,3.6623191833,9
74999,1.0793778896,17
75059,0.0435760282,3
75059,0.0000000221,5
75059,1.3127108812,9
75059,0.3868890107,17
75119,0.0156192649,3
75119,0.0000000079,5
75119,0.4705242813,9
75119,0.1386753768,17
75179,0.0055985223,3
75179,0.0000000028,5
75179,0.1686533391,9
75179,0.0497063771,17
75239,0.0020067175,3
75239,0.0000000010,5
75239,0.0604516119,9
75239,0.0178165995,17
75299,0.0007192819,3
75299,0.0000000004,5
75299,0.0216681026,9
75299,0.0063861297,17
75359,0.0002578172,3
75359,0.0000000001,5
75359,0.0077666519,9
75359,0.0022890256,17
75419,0.0000924112,3
75419,0.0027838559,9
75419,0.0008204720,17
75479,0.0000331236,3
75479,0.0009978372,9
75479,0.0002940875,17
75539,0.0000118727,3
75539,0.0003576617,9
75539,0.0001054119,17
75599,0.0000042556,3
75599,0.0001281992,9
75599,0.0000377835,17
75659,0.0000015254,3
75659,0.0000459514,9
75659,0.0000135430,17
75719,0.0000005468,3
75719,0.0000164707,9
75719,0.0000048543,17
75779,0.0000001960,3
75779,0.0000059037,9
75779,0.0000017400,17
75839,0.0000000702,3
75839,0.0000021161,9
75839,0.0000006237,17
75899,0.0000000252,3
75899,0.0000007585,9
75899,0.0000002235,17
75959,0.0000000090,3
75959,0.0000002719,9
75959,0.0000000801,17
76019,0.0000000032,3
76019,0.0000000974,9
76019,0.0000000287,17
76079,0.0000000012,3
76079,0.0000000349,9
76079,0.0000000103,17
76139,0.0000000004,3
76139,0.0000000125,9
76139,0.0000000037,17
76199,0.0000000001,3
76199,0.0000000045,9
76199,0.0000000013,17
76259,31.1244506836,9
76259,0.0000000005,17
76319,42.5834465027,9
76319,0.0000000002,17
76379,46.6907653809,9
76439,48.1629867554,9
76499,48.6906852722,9
76559,48.8798294067,9
76619,48.9476242065,9
76679,48.9719276428,9
76739,18.0294685364,9
76799,6.4624290466,9
76859,2.3163740635,9
76919,0.8302745223,9
76979,0.2976011038,9
77039,0.1066712886,9
77099,0.0382349566,9
77159,0.0137048261,9
77219,0.0049123168,9
77279,0.0017607567,9
77339,0.0006311206,9
77399,0.0002262170,9
77459,0.0000810846,9
77519,0.0000290637,9
77579,0.0000104175,9
77639,0.0000037340,9
77699,0.0000013384,9
77759,0.0000004797,9
77819,0.0000001720,9
77879,0.0000000616,9
77939,0.0000000221,9
77999,0.0000000079,9
78059,0.0000000028,9
78119,0.0000000010,9
78179,0.0000000004,9
78239,0.0000000001,9
79139,31.1244506836,9
79199,42.5834465027,9
79259,46.6907653809,9
79319,48.1629867554,9
79379,48.6906852722,9
79439,48.8798294067,9
79499,48.9476242065,9
79559,48.9719276428,9
79619,18.0294685364,9
79679,6.4624290466,9
79739,2.3163740635,9
79799,0.8302745223,9
79859,0.2976011038,9
79919,0.1066712886,9
79979,0.0382349566,9
80039,0.0137048261,9
80099,0.0049123168,9
80159,0.0017607567,9
80219,0.0006311206,9
80279,0.0002262170,9
80339,0.0000810846,9
80399,0.0000290637,9
80459,0.0000104175,9
80519,0.0000037340,9
80579,0.0000013384,9
80639,0.0000004797,9
80699,0.0000001720,9
80759,0.0000000616,9
80819,0.0000000221,9
80879,0.0000000079,9
80939,0.0000000028,9
80999,0.0000000010,9
81059,0.0000000004,9
81119,0.0000000001,9
82019,31.1244506836,5
82079,42.5834465027,5
82139,46.6907653809,5
82199,48.1629867554,5
82259,48.6906852722,5
82319,48.8798294067,5
82379,48.9476242065,5
82439,48.9719276428,5
82499,18.0294685364,5
82559,6.4624290466,5
82619,2.3163740635,5
82679,0.8302745223,5
82739,0.2976011038,5
82799,0.1066712886,5
82859,0.0382349566,5
82919,0.0137048261,5
82979,0.0049123168,5
83039,0.0017607567,5
83099,0.0006311206,5
83159,0.0002262170,5
83219,0.0000810846,5
83279,0.0000290637,5
83339,0.0000104175,5
83399,0.0000037340,5
83459,0.0000013384,5
83519,0.0000004797,5
83579,0.0000001720,5
83639,0.0000000616,5
83699,0.0000000221,5
83759,0.0000000079,5
83819,0.0000000028,5
83879,0.0000000010,5
83939,0.0000000004,5
83999,0.0000000001,5
84899,31.1244506836,9
84959,42.5834465027,9
