21599,0.0000004797,7
21659,0.0000001720,7
21719,0.0000000616,7
21779,0.0000000221,7
21839,0.0000000079,7
21899,0.0000000028,7
21959,0.0000000010,7
22019,0.0000000004,7
22079,0.0000000001,7
22979,31.1244506836,11
23039,40.9364624023,11
23099,14.6731433868,11
23159,5.2593975067,11
23219,1.8851629496,11
23279,0.6757122874,11
23339,0.2422003299,11
23399,0.0868135840,11
23459,0.0311172083,11
23519,0.0111535629,11
23579,0.0039978502,11
23639,0.0014329776,11
23699,0.0005136323,11
23759,0.0001841049,11
23819,0.0000659900,11
23879,0.0000236533,11
23939,0.0000084782,11
23999,0.0000030389,11
24059,0.0000010893,11
24119,0.0000003904,11
24179,0.0000001399,11
24239,0.0000000502,11
24299,0.0000000180,11
24359,0.0000000064,11
24419,0.0000000023,11
24479,0.0000000008,11
24539,0.0000000003,11
24599,0.0000000001,11
46679,0.9238085151,3
46679,1.6469832659,11
46679,14.3357601166,17
46739,0.3311271369,3
46739,5.1741557121,11
46739,5.1384682655,17
46799,0.1186882257,3
46799,1.8546090126,11
46799,1.8418177366,17
46859,0.0425422564,3
46859,0.6647605896,11
46859,0.6601756215,17
46919,0.0152487233,3
46919,0.2382748127,11
46919,0.2366314083,17
46979,0.0054657068,3
46979,0.0854065344,11
46979,0.0848174393,17
47039,0.0019591118,3
47039,0.0306128692,11
47039,0.0304017123,17
47099,0.0007022182,3
47099,0.0109727858,11
47099,0.0108971028,17
47159,0.0002517010,3
47159,0.0039330521,11
47159,0.0039059264,17
47219,0.0000902190,3
47219,0.0014097518,11
47219,0.0014000291,17
47279,0.0000323378,3
47279,0.0005053075,11
47279,0.0005018223,17
47339,0.0000115911,3
47339,0.0001811209,11
47339,0.0001798717,17
47399,0.0000041547,3
47399,0.0000649204,11
47399,0.0000644727,17
47459,0.0000014892,3
47459,0.0000232699,11
47459,0.0000231094,17
47519,0.0000005338,3
47519,0.0000083408,11
47519,0.0000082833,17
47579,0.0000001913,3
47579,0.0000029896,11
47579,0.0000029690,17
47639,0.0000000686,3
47639,0.0000010716,11
47639,0.0000010642,17
47699,0.0000000246,3
47699,0.0000003841,11
47699,0.0000003815,17
47759,0.0000000088,3
47759,0.0000001377,11
47759,0.0000001367,17
47819,0.0000000032,3
47819,0.0000000493,11
47819,0.0000000490,17
47879,0.0000000011,3
47879,0.0000000177,11
47879,0.0000000176,17
47939,0.0000000004,3
47939,0.0000000063,11
47939,0.0000000063,17
47999,0.0000000001,3
47999,0.0000000023,11
47999,0.0000000023,17
48059,0.0000000008,11
48059,0.0000000008,17
48119,0.0000000003,11
48119,0.0000000003,17
48179,0.0000000001,11
48179,0.0000000001,17
52019,0.5079039931,3
52019,4.9506177902,9
52019,17.9018650055,19
52079,0.1820516586,3
52079,1.7744847536,9
52079,6.4166898727,19
52139,0.0652540475,3
52139,0.6360411048,9
52139,2.2999794483,19
52199,0.0233894680,3
52199,0.2279806882,9
52199,0.8243980408,19
52259,0.0083836503,3
52259,0.0817166939,9
52259,0.2954947948,19
52319,0.0030050105,3
52319,0.0292902924,9
52319,0.1059162542,19
52379,0.0010771072,3
52379,0.0104987267,9
52379,0.0379643217,19
52439,0.0003860752,3
52439,0.0037631332,9
52439,0.0136078224,19
52499,0.0001383837,3
52499,0.0013488465,9
52499,0.0048775482,19
52559,0.0000496019,3
52559,0.0004834766,9
52559,0.0017482939,19
52619,0.0000177791,3
52619,0.0001732960,9
52619,0.0006266534,19
52679,0.0000063727,3
52679,0.0000621157,9
52679,0.0002246159,19
52739,0.0000022842,3
52739,0.0000222646,9
52739,0.0000805107,19
52799,0.0000008187,3
52799,0.0000079804,9
52799,0.0000288580,19
52859,0.0000002935,3
52859,0.0000028605,9
52859,0.0000103438,19
52919,0.0000001052,3
52919,0.0000010253,9
52919,0.0000037076,19
52979,0.0000000377,3
52979,0.0000003675,9
52979,0.0000013289,19
53039,0.0000000135,3
53039,0.0000001317,9
53039,0.0000004763,19
53099,0.0000000048,3
53099,0.0000000472,9
53099,0.0000001707,19
53159,0.0000000017,3
53159,0.0000000169,9
53159,0.0000000612,19
53219,0.0000000006,3
53219,0.0000000061,9
53219,0.0000000219,19
53279,0.0000000002,3
53279,0.0000000022,9
53279,0.0000000079,19
53339,0.0000000008,9
53339,0.0000000028,19
53399,0.0000000003,9
53399,0.0000000010,19
53459,0.0000000001,9
53459,0.0000000004,19
53519,0.0000000001,19
53759,0.5959047079,3
53759,0.7952516675,9
53759,2.6469187737,19
53819,0.2135943770,3
53819,0.2850476503,9
53819,0.9487535954,19
53879,0.0765601620,3
53879,0.1021716744,9
53879,0.3400684893,19
53939,0.0274420027,3
53939,0.0366221294,9
53939,0.1218931302,19
53999,0.0098362332,3
53999,0.0131267328,9
53999,0.0436910205,19
54059,0.0035256709,3
54059,0.0047051073,9
54059,0.0156604797,19
54119,0.0012637312,3
54119,0.0016864853,9
54119,0.0056132944,19
54179,0.0004529682,3
54179,0.0006044985,9
54179,0.0020120135,19
54239,0.0001623606,3
54239,0.0002166747,9
54239,0.0007211801,19
54299,0.0000581961,3
54299,0.0000776642,9
54299,0.0002584977,19
54359,0.0000208596,3
54359,0.0000278377,9
54359,0.0000926551,19
54419,0.0000074769,3
54419,0.0000099781,9
54419,0.0000332110,19
54479,0.0000026800,3
54479,0.0000035765,9
54479,0.0000119041,19
54539,0.0000009606,3
54539,0.0000012820,9
54539,0.0000042669,19
54599,0.0000003443,3
54599,0.0000004595,9
54599,0.0000015294,19
54659,0.0000001234,3
54659,0.0000001647,9
54659,0.0000005482,19
54719,0.0000000442,3
54719,0.0000000590,9
54719,0.0000001965,19
54779,0.0000000159,3
54779,0.0000000212,9
54779,0.0000000704,19
54839,0.0000000057,3
54839,0.0000000076,9
54839,0.0000000252,19
54899,0.0000000020,3
54899,0.0000000027,9
54899,0.0000000090,19
54959,0.0000000007,3
54959,0.0000000010,9
54959,0.0000000032,19
55019,0.0000000003,3
55019,0.0000000003,9
55019,0.0000000012,19
55079,0.0000000001,9
55079,0.0000000004,19
55139,0.0000000001,19
61139,0.4853549004,3
61139,1.0708677769,5
61139,2.1558728218,17
61199,0.1739692241,3
61199,0.3838386536,5
61199,0.7727447152,17
61259,0.0623570234,3
61259,0.1375819892,5
61259,0.2769803107,17
61319,0.0223510750,3
61319,0.0493144654,5
61319,0.0992800146,17
61379,0.0080114556,3
61379,0.0176761318,5
61379,0.0355856419,17
61439,0.0028716025,3
61439,0.0063357805,5
61439,0.0127552105,17
61499,0.0010292890,3
61499,0.0022709791,5
61499,0.0045719389,17
61559,0.0003689354,3
61559,0.0008140033,5
61559,0.0016387530,17
61619,0.0001322401,3
61619,0.0002917690,5
61619,0.0005873897,17
61679,0.0000473998,3
61679,0.0001045808,5
61679,0.0002105422,17
61739,0.0000169898,3
61739,0.0000374856,5
61739,0.0000754661,17
61799,0.0000060898,3
61799,0.0000134362,5
61799,0.0000270499,17
61859,0.0000021828,3
61859,0.0000048161,5
61859,0.0000096957,17
61919,0.0000007824,3
61919,0.0000017263,5
61919,0.0000034753,17
61979,0.0000002804,3
61979,0.0000006188,5
61979,0.0000012457,17
62039,0.0000001005,3
62039,0.0000002218,5
62039,0.0000004465,17
62099,0.0000000360,3
62099,0.0000000795,5
62099,0.0000001600,17
62159,0.0000000129,3
62159,0.0000000285,5
62159,0.0000000574,17
62219,0.0000000046,3
62219,0.0000000102,5
62219,0.0000000206,17
62279,0.0000000017,3
62279,0.0000000037,5
62279,0.0000000074,17
62339,0.0000000006,3
62339,0.0000000013,5
62339,0.0000000026,17
62399,0.0000000002,3
62399,0.0000000005,5
62399,0.0000000009,17
62459,0.0000000002,5
62459,0.0000000003,17
62519,0.0000000001,17
70799,6.6938209534,3
70799,14.6049365997,13
70859,2.3993132114,3
70859,2.7693428993,9
70859,5.2349500656,13
70919,0.8600026965,3
70919,0.9926354289,9
70919,1.8764003515,13
70979,0.3082569242,3
70979,0.3557973504,9
70979,0.6725714207,13
71039,0.1104907170,3
71039,0.1275309771,9
71039,0.2410745323,13
71099,0.0396039709,3
71099,0.0457118228,9
71099,0.0864100531,13
71159,0.0141955288,3
71159,0.0163848121,9
71159,0.0309725720,13
71219,0.0050882050,3
71219,0.0058729243,9
71219,0.0111017143,13
71279,0.0018238006,3
71279,0.0021050742,9
71279,0.0039792657,13
71339,0.0006537177,3
71339,0.0007545369,9
71339,0.0014263163,13
71399,0.0002343166,3
71399,0.0002704540,9
71399,0.0005112449,13
71459,0.0000839878,3
71459,0.0000969407,9
71459,0.0001832491,13
71519,0.0000301043,3
71519,0.0000347471,9
71519,0.0000656833,13
71579,0.0000107905,3
71579,0.0000124547,9
71579,0.0000235433,13
71639,0.0000038677,3
71639,0.0000044642,9
71639,0.0000084388,13
71699,0.0000013863,3
71699,0.0000016001,9
71699,0.0000030248,13
71759,0.0000004969,3
71759,0.0000005735,9
71759,0.0000010842,13
71819,0.0000001781,3
71819,0.0000002056,9
71819,0.0000003886,13
71879,0.0000000638,3
71879,0.0000000737,9
71879,0.0000001393,13
71939,0.0000000229,3
71939,0.0000000264,9
71939,0.0000000499,13
71999,0.0000000082,3
71999,0.0000000095,9
71999,0.0000000179,13
72059,0.0000000029,3
72059,0.0000000034,9
72059,0.0000000064,13
72119,0.0000000011,3
72119,0.0000000012,9
72119,0.0000000023,13
72179,0.0000000004,3
72179,0.0000000004,9
72179,0.0000000008,13
72239,0.0000000001,3
72239,0.0000000002,9
72239,0.0000000003,13
72299,0.0000000001,13
